date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"RHB Banking Group",4.709715517638614,1
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"EPF Malaysia",13.659461734817272,2
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"Maybank",2.11406716748458,3
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"CIMB",2.105786649806054,4
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"AmBank Group",3.0275740940264058,5
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"Citi",2.6882465785392338,6
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"Hong Leong Bank Berhad",2.4889299604345405,7
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"GREAT EASTERN",1.9118267652833278,8
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"Standard Chartered Bank",1.1189046255233612,9
2021-02-01,my,"Malaysia","All","Finance",Top Trending Employers,"Bank Muamalat",9.638471979168905,10
2021-02-01,my,"Malaysia","All","Finance",Top Trending Jobs,"Financial Advisor",3.2537249674455655,1
2021-02-01,my,"Malaysia","All","Finance",Top Trending Skills,"Financial Planning",-1,1
2021-02-01,my,"Malaysia","All","Finance",Top Trending Skills,"Financial Advisory",-1,2
