date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"The University of British Columbia",0.9617852996211285,1
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"CDI College",12.27870781142257,2
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"The University of British Columbia",0.874127136459821,3
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"CDI College",11.339934090882995,4
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"McGill University",0.9582943392262329,5
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"University of Ottawa",1.2344199687377349,6
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"University of Ottawa",1.2081834515671528,7
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"Université de Montréal",1.1503686368982387,8
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"McGill University",0.8880661110409714,9
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"Université Laval",1.5204126499181843,10
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"University of Calgary",0.8242492595417052,11
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"Université de Montréal",0.9731280359868961,12
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"Prodigy Education",11.301519850367402,13
2021-04-01,ca,"Canada","All","Education",Top Trending Employers,"Université Laval",1.2200907698247097,14
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Teacher",9.276912730897223,1
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Teacher",9.247090523668142,2
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Postdoctoral Researcher",6.360185327420967,3
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Postdoctoral Researcher",6.30814565353955,4
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Professor",2.8400270819214075,5
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Professor",2.651760719517029,6
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Director Of Admissions",2.5982969216981826,7
2021-04-01,ca,"Canada","All","Education",Top Trending Jobs,"Director Of Admissions",2.314330013984272,8
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Teaching",-1,1
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Teaching",-1,2
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Teaching",-1,3
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Teaching",-1,4
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Curriculum Development",-1,5
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Curriculum Development",-1,6
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Curriculum Development",-1,7
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Curriculum Development",-1,8
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Higher Education",-1,9
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Higher Education",-1,10
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Higher Education",-1,11
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Higher Education",-1,12
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Scientific Writing",-1,13
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Scientific Writing",-1,14
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Scientific Writing",-1,15
2021-04-01,ca,"Canada","All","Education",Top Trending Skills,"Scientific Writing",-1,16
