date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Employers,"brb---banco-de-bras-lia-s-a-",13.82765102710122,1
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Jobs,"Attorney",3.1657057601458054,1
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Jobs,"System Analyst",2.671543420651424,2
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Jobs,"Nurse",2.66929646709052,3
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Jobs,"Teacher",2.6689908302461918,4
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Jobs,"Software Engineer",1.7768289251541565,5
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Teaching",-1,1
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Litigation",-1,2
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Legal Advice",-1,3
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Higher Education",-1,4
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"SQL",-1,5
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"JavaScript",-1,6
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Microsoft SQL Server",-1,7
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Git",-1,8
2020-06-01,br,"Brazil","Greater Brasilia","All",Top Trending Skills,"Nursing",-1,9
