date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,de,"Germany","All","Health Care",Top Trending Employers,"Roche",3.3835133283837258,1
2020-07-01,de,"Germany","All","Health Care",Top Trending Employers,"Boehringer Ingelheim",3.2354523564413005,2
2020-07-01,de,"Germany","All","Health Care",Top Trending Employers,"Siemens Healthineers",3.0513135559104816,3
2020-07-01,de,"Germany","All","Health Care",Top Trending Employers,"Charité",4.243058964991848,4
2020-07-01,de,"Germany","All","Health Care",Top Trending Employers,"Novartis",4.06090214152897,5
2020-07-01,de,"Germany","All","Health Care",Top Trending Employers,"Miltenyi Biotec",7.319629332246076,6
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Project Manager",3.115266336559291,1
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Product Manager",2.096473808494823,2
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Software Engineer",1.9170752177304378,3
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Pharmacist",1.8614080032426463,4
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Medical Director",1.8463007142327619,5
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Nurse",1.604199128338475,6
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Quality Assurance Manager",1.6009872757863597,7
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Key Account Manager",1.5876908169682422,8
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Postdoctoral Researcher",1.565709462231868,9
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Sales Manager",1.5573369273174857,10
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Medical Doctor",1.5501355994458066,11
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Account Manager",1.0903141389781885,12
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Psychologist",1.02751954205384,13
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Business Development Manager",0.9702305381414509,14
2020-07-01,de,"Germany","All","Health Care",Top Trending Jobs,"Marketing Manager",0.9371071916830491,15
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Project Management",-1,1
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Java",-1,2
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Project Planning",-1,3
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Account Management",-1,4
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Product Development",-1,5
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"International Sales",-1,6
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Online Marketing",-1,7
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Molecular Biology",-1,8
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Quality Management",-1,9
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Clinical Research",-1,10
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Nursing",-1,11
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Pharmacy",-1,12
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Psychotherapy",-1,13
2020-07-01,de,"Germany","All","Health Care",Top Trending Skills,"Critical Care Nursing",-1,14
