date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Stockholms stad",2.6633266203603583,1
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Skatteverket",5.628915198420754,2
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Trafikverket",2.829175590283537,3
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Försäkringskassan",2.9595253490235947,4
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Malmö stad",2.7605201837254367,5
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Kriminalvården",5.722390814265968,6
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Göteborgs Stad",2.212040215467388,7
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Tillvaxtverket",11.255871972164995,8
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Arbetsförmedlingen",2.232536329241934,9
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Employers,"Västra Götalandsregionen",2.283714168381202,10
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Order Processor",10.42791224336425,1
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Case Manager",4.643123739822612,2
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Teacher",4.312857225114267,3
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Project Manager",4.08327525769692,4
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Tax Officer",2.903181710730265,5
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Correctional Officer",2.467651772380839,6
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Law Clerk",2.4264849811445544,7
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Jobs,"Nurse",2.1838163824051353,8
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Project Planning",-1,2
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Teaching",-1,3
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Pedagogy",-1,4
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Government",-1,5
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Nursing",-1,6
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Cooperation",-1,7
2021-05-01,se,"Sweden","All","Public Administration",Top Trending Skills,"Case Management",-1,8
