date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-30,us,"United States","All","Design",Top Trending Employers,"HDR",2.631333426283714,1
2020-06-30,us,"United States","All","Design",Top Trending Employers,"Stantec",2.247309342522522,2
2020-06-30,us,"United States","All","Design",Top Trending Employers,"M.C. Dean, Inc.",8.285915047954703,3
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Project Manager",7.297878830375996,1
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Interior Designer",4.904865758416769,2
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Architectural Designer",4.829400828191481,3
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Graphic Designer",4.583941269795919,4
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Architect",3.718418664500641,5
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Project Architect",2.3966997405657704,6
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Project Designer",1.5741414517840633,7
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Mechanical Engineer",1.4635500810996631,8
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Landscape Designer",1.4554743030652468,9
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Electrical Engineer",1.453916216776681,10
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Creative Director",1.1873099772207292,11
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Software Engineer",1.0275833162070473,12
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Marketing Director",0.8906390282733876,13
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Structural Engineer",0.876316119907848,14
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Design Engineer",0.8488010125809307,15
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Marketing Coordinator",0.7850093211937772,16
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Architectural Associate",0.7811163158345702,17
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Product Designer",0.7556528190267919,18
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"Salesperson",0.7549395009399504,19
2020-06-30,us,"United States","All","Design",Top Trending Jobs,"User Experience Designer",0.7472008983502041,20
2020-06-30,us,"United States","All","Design",Top Trending Skills,"JavaScript",-1,1
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Adobe Creative Suite",-1,2
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Construction Management",-1,3
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Marketing Strategy",-1,4
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Social Media Marketing",-1,5
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Art Direction",-1,6
2020-06-30,us,"United States","All","Design",Top Trending Skills,"SOLIDWORKS",-1,7
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Interior Design",-1,8
2020-06-30,us,"United States","All","Design",Top Trending Skills,"User Experience Design (UED)",-1,9
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Space Planning",-1,10
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Architectural Design",-1,11
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Wireframing",-1,12
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Computer-Aided Design (CAD)",-1,13
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Product Design",-1,14
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Structural Engineering",-1,15
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Revit",-1,16
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Structural Analysis",-1,17
2020-06-30,us,"United States","All","Design",Top Trending Skills,"AutoCAD",-1,18
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Submittals",-1,19
2020-06-30,us,"United States","All","Design",Top Trending Skills,"Landscape Design",-1,20
