date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Employers,"Tesla",9.419611639669236,1
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Employers,"Cruise",10.353406750105693,2
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Employers,"Rivian",58.19463139403912,3
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Employers,"Lucid Motors",23.318840752489645,4
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Employers,"Zoox",11.332380043856583,5
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Employers,"Lockheed Martin",4.591637126196025,6
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Jobs,"Software Engineer",6.969227366006439,1
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Jobs,"Sales Manager",1.9483904492452564,2
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Jobs,"Mechanical Engineer",1.8376164947933082,3
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Skills,"Sales Management",-1,2
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Skills,"Sales Operations",-1,3
2020-03-01,us,"United States","San Francisco Bay Area","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,4
