date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Employers,"Clemson University",6.049891087174994,1
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Jobs,"Real Estate Agent",2.709845329286596,1
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Jobs,"Nurse",1.864496700017808,2
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Jobs,"Project Manager",1.7577004907126457,3
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Jobs,"Teacher",1.6431690240169328,4
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Jobs,"Salesperson",1.5047740214902692,5
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Jobs,"Software Engineer",1.3182400911013143,6
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Teaching",-1,1
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"JavaScript",-1,2
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Construction Management",-1,6
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Nursing",-1,7
2020-02-01,us,"United States","Greenville-Spartanburg-Anderson, South Carolina Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,8
