date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-31,us,"United States","Buffalo-Niagara Falls Area","Health Care",Top Trending Employers,"Roswell Park Comprehensive Cancer Center",4.789008217659742,1
2020-07-31,us,"United States","Buffalo-Niagara Falls Area","Health Care",Top Trending Jobs,"Nurse",11.236881829968791,1
2020-07-31,us,"United States","Buffalo-Niagara Falls Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-07-31,us,"United States","Buffalo-Niagara Falls Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
