date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ca,"Canada","Greater Edmonton Metropolitan Area","Public Administration",Top Trending Employers,"Government of Alberta",2.5302964650925532,1
