date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"BDO USA, LLP",49.656310296851785,1
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Baptist Health South Florida",2.444216836811349,2
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Amazon",6.056271090958322,3
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Keller Williams Realty, Inc.",3.909505190197011,4
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Coldwell Banker",9.335616188115146,5
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Florida International University",1.3855949072393026,6
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"University of Miami",1.422528095255469,7
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Chewy",3.9543310562329252,8
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Compass",6.827363309016181,9
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"Memorial Healthcare System",2.636691129468653,10
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Employers,"The Keyes Company",4.203454677424665,11
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Real Estate Agent",4.8075718285867275,1
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Salesperson",1.7434636015807203,2
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Project Manager",1.7006204844937467,3
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Account Executive",1.5335930736663297,4
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Attorney",1.4200240387144814,5
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Account Manager",1.3958662267817383,6
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Nurse",1.393274951326602,7
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Software Engineer",1.3297654055443637,8
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Sales Manager",1.1963087610735286,9
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"General Manager",0.8797856690775929,10
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Sales Director",0.8775301763624996,11
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Operations Manager",0.7845213902191533,12
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Customer Service Representative",0.7828849243861392,13
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Accountant",0.7761533968655663,14
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Teacher",0.7253279136652777,15
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Business Development Manager",0.6761904881081786,16
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Real Estate Consultant",0.6606064298838121,17
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Sales Executive",0.58726489822997,18
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Recruiter",0.5496947800931339,19
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Jobs,"Financial Analyst",0.5381175284393499,20
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Teaching",-1,1
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"JavaScript",-1,2
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Curriculum Development",-1,3
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Account Management",-1,4
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Sales Management",-1,5
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Investment Properties",-1,6
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Team Building",-1,8
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Operations Management",-1,9
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Legal Writing",-1,10
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Recruiting",-1,11
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Construction Management",-1,12
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Civil Litigation",-1,13
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Account Reconciliation",-1,14
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Sales Operations",-1,15
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Inventory Management",-1,16
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Financial Analysis",-1,17
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"General Ledger",-1,18
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Customer Satisfaction",-1,19
2021-01-01,us,"United States","Miami-Fort Lauderdale Area","All",Top Trending Skills,"Interviewing",-1,20
