date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"HSBC",0.5687387641872157,1
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"HSBC",0.5340383256650375,2
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Citi",1.2709391165355362,3
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Barclays",0.6083215166819489,4
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Citi",1.193528518191999,5
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Barclays",0.5980639530560795,6
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"JPMorgan Chase & Co.",1.4510705767609362,7
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Lloyds Banking Group",0.40833608864857834,8
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"JPMorgan Chase & Co.",1.3714648180392888,9
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Lloyds Banking Group",0.38860609324967477,10
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"J.P. Morgan",1.3291346028011586,11
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"J.P. Morgan",1.3212567599373146,12
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Morgan Stanley",1.3222831562034856,13
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Morgan Stanley",1.2478137765073936,14
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Capco",5.423094326644427,15
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Capco",5.422837698337276,16
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Bloomberg LP",1.617973370388707,17
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Monzo Bank",6.210614824686918,18
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Bloomberg LP",1.5693921113305758,19
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Employers,"Legal & General",1.6609533371504182,20
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Software Engineer",3.5338995340737664,1
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Software Engineer",3.485362607932373,2
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Business Analyst",2.315432974806741,3
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Project Manager",2.2962926918574595,4
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Project Manager",2.1990945259475194,5
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Business Analyst",2.1560221684345064,6
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Investment Analyst",1.803352616116192,7
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Investment Analyst",1.749908255644687,8
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Financial Advisor",1.6566639200627726,9
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Financial Advisor",1.6292993043748367,10
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Underwriter",1.5513505046658107,11
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Underwriter",1.4649760428241625,12
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Customer Service Representative",1.455190433850653,13
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Customer Service Representative",1.452823973062719,14
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Account Manager",1.321820414806027,15
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Account Manager",1.287796624708888,16
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Business Development Manager",1.2860069377474825,17
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Business Development Manager",1.2218165602544375,18
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Mortgage Advisor",1.1514102598054299,19
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Jobs,"Mortgage Advisor",1.117198748303312,20
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Account Management",-1,1
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Account Management",-1,2
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Account Management",-1,3
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Account Management",-1,4
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"JavaScript",-1,5
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"JavaScript",-1,6
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"JavaScript",-1,7
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"JavaScript",-1,8
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business Analysis",-1,9
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business Analysis",-1,10
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business Analysis",-1,11
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Business Analysis",-1,12
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Stakeholder Management",-1,13
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Stakeholder Management",-1,14
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Stakeholder Management",-1,15
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Stakeholder Management",-1,16
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Project Delivery",-1,17
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Project Delivery",-1,18
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Project Delivery",-1,19
2021-04-01,gb,"United Kingdom","All","Finance",Top Trending Skills,"Project Delivery",-1,20
