date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Novo Nordisk",5.017152674737712,1
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Region Hovedstaden",7.217252315468259,2
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Rigshospitalet",3.246043460635791,3
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"FUJIFILM Diosynth Biotechnologies",11.821539266929113,4
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Employers,"Ambu A/S",17.464132870721645,5
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Jobs,"Project Manager",4.456972812590162,1
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",3.6030094060347193,2
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Skills,"Project Planning",-1,1
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Skills,"Change Management",-1,2
2020-09-01,dk,"Denmark","Copenhagen Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,3
