date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"SNC-Lavalin",3.5804234091189846,1
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"Aecon Group Inc.",5.620415903773774,2
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"EllisDon",5.597850495124543,3
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"WSP in Canada",2.9250361341886477,4
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"EXP",7.583727180389439,5
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"Ledcor",3.3369131752884496,6
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"Kiewit",4.9274513226085075,7
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"Hatch",2.9209263052401426,8
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"PCL Construction",3.1282176252038663,9
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"Jacobs",5.1384111504254815,10
2020-04-01,ca,"Canada","All","Construction",Top Trending Employers,"Pomerleau",5.875700189321125,11
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Project Manager",10.053135329028349,1
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Electrician",1.9808488919905818,2
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Foreman",1.9660045997649498,3
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Project Associate",1.6551770746690002,4
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Carpenter",1.3002260593709054,5
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Accountant",1.2700320529234634,6
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Account Manager",1.2518546886327366,7
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Project Engineer",1.1814037677764073,8
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Salesperson",1.1120093766098451,9
2020-04-01,ca,"Canada","All","Construction",Top Trending Jobs,"Structural Engineer",1.0942643931273814,10
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Time Management",-1,1
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Project Planning",-1,2
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Account Management",-1,3
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Financial Reporting",-1,4
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Construction Management",-1,5
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Electrical Wiring",-1,6
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Project Engineering",-1,7
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Construction Safety",-1,8
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Carpentry",-1,9
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Renovation",-1,10
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Structural Engineering",-1,11
2020-04-01,ca,"Canada","All","Construction",Top Trending Skills,"Structural Analysis",-1,12
