date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"Deloitte",10.223143433731389,1
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"PwC",7.679248690554244,2
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"AGO Jobs & HR",20.165668961822085,3
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Employers,"BDO Belgium",16.30913783688874,4
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Auditor",7.210152652821143,1
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Human Resources Advisor",3.8075260956449704,2
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Accountant",3.621791567557454,3
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Business Analyst",3.5123202946030316,4
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Tax Consultant",2.253916241346595,5
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Teacher",2.020666861324842,6
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Project Manager",2.0160119085071466,7
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Account Manager",1.7451054400366812,8
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"File Manager",1.6632376777663185,9
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Jobs,"Office Manager",1.5436959681009486,10
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Project Management",-1,1
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Teaching",-1,2
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Account Management",-1,3
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Business Analysis",-1,5
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Financial Accounting",-1,6
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"Auditing",-1,7
2020-11-01,be,"Belgium","All","Corporate Services",Top Trending Skills,"BPMN",-1,8
