date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"Monash University",2.6058106478474117,1
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"University of Melbourne",2.24173379580766,2
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"Department of Education & Training, Victoria",3.978643771942725,3
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"Deakin University",3.4968708251493057,4
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"RMIT University",1.6767597831357874,5
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"Swinburne University of Technology",2.6092636497540265,6
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Employers,"La Trobe University",2.1893900488336304,7
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Jobs,"Teacher",9.849170845681126,1
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Jobs,"Lecturer",7.344791760061731,2
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Jobs,"Professor",3.500698689332629,3
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Skills,"Teaching",-1,1
2020-07-01,au,"Australia","Greater Melbourne Area","Education",Top Trending Skills,"Curriculum Development",-1,2
