date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"BNP Paribas",2.4430485417807613,1
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"AXA",4.447101889600134,2
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"LCL",3.683432879150524,3
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"La Banque Postale",3.5692385213234874,4
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"KPMG France",6.7420850301634765,5
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Crédit Mutuel",4.786126981125774,6
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Natixis",3.3055689010149463,7
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Allianz France",4.221687360094232,8
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Generali",5.650479183965723,9
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"PwC France",4.649726094038401,10
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Crédit Agricole CIB",3.277831957947879,11
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"AG2R LA MONDIALE",4.26416786703069,12
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Bpifrance",5.117808406720557,13
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"CIC",2.743560695718022,14
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"MAIF",5.526929972145969,15
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Groupe BPCE",4.9925381716390005,16
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Banque de France",4.390695601972433,17
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Societe Generale Corporate and Investment Banking - SGCIB",2.4111380996419722,18
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"HSBC",2.28538005296084,19
2020-02-01,fr,"France","All","Finance",Top Trending Employers,"Swiss Life France",9.622082763110036,20
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Client Advisor",4.458352537422344,1
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Financial Advisor",3.676804561227259,2
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Customer Associate",3.5224889347559527,3
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Project Manager",3.266511379705305,4
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Sales Advisor",3.177106393935733,5
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Wealth Management Advisor",2.513569168388416,6
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Legal Officer",1.8385720771764729,7
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Business Account Executive",1.387499603794426,8
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Mortgage Broker",1.3469915925719254,9
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Accountant",1.213916508747657,10
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Business Manager",1.0935209723468622,11
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Business Analyst",1.0531406238665453,12
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Customer Advisor",0.9706774847317455,13
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Software Engineer",0.9390532346061532,14
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Insurance Advisor",0.8979027658007162,15
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Account Manager",0.8512495334362293,16
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Communications Manager",0.8316503891052284,17
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Salesperson",0.8287122345317606,18
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Claims Administrator",0.8001724528123649,19
2020-02-01,fr,"France","All","Finance",Top Trending Jobs,"Relationship Manager",0.7735258182305813,20
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Project Management",-1,1
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Social Media",-1,2
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Java",-1,3
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Git",-1,4
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Internal Communications",-1,5
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Negotiation",-1,6
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Legal Research",-1,7
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Legal Advice",-1,8
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Sales Prospecting",-1,9
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Account Reconciliation",-1,10
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Wealth Management",-1,11
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Assurance",-1,12
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Commerce",-1,13
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"SQL",-1,14
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Team Leadership",-1,15
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Agile Methodologies",-1,16
2020-02-01,fr,"France","All","Finance",Top Trending Skills,"Team Spirit",-1,17
