date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Employers,"Capgemini",2.9905222529334035,1
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Employers,"Thales",1.6938218537929879,2
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Employers,"Amazon",7.4680382335499145,3
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Employers,"Orange Business Services",2.2537256450172305,4
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Employers,"Altran",2.1910181475871404,5
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Software Engineer",3.7913120264601723,1
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Project Manager",3.6318947609947556,2
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Business Manager",2.3901324028808424,3
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Account Manager",2.0390750325726064,4
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.472914529816313,5
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Data Scientist",1.4670329552098205,6
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Customer Success Manager",1.2970574659368561,7
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Product Owner",1.2556782933054387,8
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Product Manager",1.2169035022122257,9
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Web Developer",1.2147902910615545,10
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Sales Manager",1.1062463235450395,11
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Frontend Developer",1.0850155614987738,12
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Data Engineer",0.9868799250369953,13
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Account Executive",0.9860445162533716,14
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Back End Developer",0.8958256313002103,15
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Sales Engineer",0.8931452865436802,16
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Jobs,"Key Account Manager",0.8903478119000564,17
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Java",-1,3
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"PHP",-1,4
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Git",-1,5
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,6
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Sales Management",-1,7
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Machine Learning",-1,8
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Agile Methodologies",-1,9
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Node.js",-1,10
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Scrum",-1,11
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"AngularJS",-1,12
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Solution Selling",-1,13
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Apache Spark",-1,14
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"React.js",-1,15
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"SASS",-1,16
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Scala",-1,17
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Docker Products",-1,18
2020-07-01,fr,"France","Greater Paris Metropolitan Region","Software & IT Services",Top Trending Skills,"Customer Relationship Management (CRM)",-1,19
