date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"The New York Times",5.281743988344339,1
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"FCB Health",11.554552902026979,2
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"UM Worldwide",10.894077909590285,3
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"VICE Media",10.273981870373921,4
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Horizon Media",6.590810661676376,5
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Area 23",18.04624320825696,6
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Droga5",13.817615258609173,7
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Employers,"Grey Group",12.014848139008466,8
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Executive",5.467350197032414,1
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Writer",4.34957581648694,2
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Editor",4.140427834626088,3
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Manager",2.660552027649041,4
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Creative Director",2.1663385105598434,5
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Project Manager",2.0510735847257333,6
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Copywriter",2.041303038685945,7
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Director",1.722863799546358,8
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Art Director",1.6924904481177665,9
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Supervisor",1.3766469621184796,10
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Software Engineer",1.2034113308515528,11
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Graphic Designer",1.1088155546267393,12
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Reporter",0.9178543015206313,13
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Account Coordinator",0.9011590514180139,14
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Media Planner",0.8609001349892105,15
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Sales Director",0.8563208632696548,16
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Art Supervisor",0.6944438463199474,17
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Investment Associate",0.6733743217567103,18
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Jobs,"Marketing Manager",0.6708628931230676,19
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"JavaScript",-1,1
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Account Management",-1,2
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Writing",-1,3
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Editing",-1,4
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,5
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Construction Management",-1,6
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,7
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Sales Management",-1,8
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Art Direction",-1,9
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Copywriting",-1,10
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Journalism",-1,11
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"News Writing",-1,12
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Event Planning",-1,13
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Integrated Marketing",-1,14
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Media Planning",-1,15
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Investments",-1,16
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Media Buying",-1,17
2020-04-01,us,"United States","New York City Metropolitan Area","Media & Communications",Top Trending Skills,"Financial Modeling",-1,18
