date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Bunnings",7.891944471461416,1
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Woolworths Supermarkets",3.4573925320792878,2
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"MYER",10.538305263615797,3
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"David Jones",7.54933146101785,4
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Coles",2.227652944091867,5
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Kmart Australia Limited",5.941101607109575,6
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Officeworks",6.936158967458963,7
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"MECCA Brands",8.901751335121896,8
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"BIG W",7.118090440521116,9
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Super Retail Group",9.433930253840831,10
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Catch.com.au",25.06837930861618,11
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"THE ICONIC",15.47727541531048,12
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Country Road Group",6.197407243635645,13
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"ALDI Stores Australia",3.9156744962994985,14
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Accent Group Limited",10.70908989139756,15
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Endeavour Drinks Group",12.604400222220894,16
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Harvey Norman",4.226040111113904,17
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Lovisa Pty Ltd",21.70296903778199,18
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Chemist Warehouse",2.63614874871806,19
2020-11-01,au,"Australia","All","Retail",Top Trending Employers,"Specsavers",5.34786357594129,20
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Store Manager",5.00903708717669,1
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Salesperson",4.742160702832608,2
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Customer Service Representative",4.73771427560662,3
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Retail Salesperson",2.54873997396508,4
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Sales Team Member",2.3866144752035012,5
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Sales Consultant",2.0471873820025586,6
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Business Development Manager",1.4833139095098091,7
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Personal Shopper",1.4449747468011758,8
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Account Manager",1.3506979464358864,9
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Sales Manager",1.3491704471633055,10
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Business Analyst",1.3417812488708571,11
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Graphic Designer",1.2286577094406401,12
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Software Engineer",1.1046318256488739,13
2020-11-01,au,"Australia","All","Retail",Top Trending Jobs,"Host",1.0436911540871228,14
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Account Management",-1,1
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Business Analysis",-1,2
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Sales Management",-1,3
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"JavaScript",-1,4
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Adobe Creative Suite",-1,5
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Store Management",-1,6
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Visual Merchandising",-1,7
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Time Management",-1,8
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Requirements Gathering",-1,9
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Social Media",-1,10
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Retail",-1,11
2020-11-01,au,"Australia","All","Retail",Top Trending Skills,"Retail Sales",-1,12
