date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Amazon",16.73689017400445,1
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"RBC",3.319328958211697,2
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"The University of British Columbia",9.178105373585039,3
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Desjardins",5.111893899634215,4
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"CIBC",3.4903766689149953,5
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"TD",1.767591188617157,6
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Concentrix",33.56392977936507,7
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"BMO Financial Group",3.5838308238289383,8
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"McMaster University",11.544325447311522,9
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Ryerson University",14.353623096354085,10
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Bell",3.659932626704191,11
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"University of Ottawa",10.768271967297368,12
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Loblaw Companies Limited",6.423652235758251,13
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Carleton University",14.87623479247654,14
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"University of Waterloo",10.241947049479876,15
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"National Bank of Canada",4.5076709105820445,16
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Walmart Canada",6.889549003394077,17
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Queen's University",12.256829032834458,18
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"McGill University",6.6806668411095425,19
2020-09-01,ca,"Canada","All","All",Top Trending Employers,"Shopify",8.454599791220986,20
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Software Engineer",2.9055126525724835,1
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Project Manager",1.8007533351674327,2
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Salesperson",1.7775624675955288,3
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Teacher",1.699748412421726,4
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Customer Service Representative",1.5652882266726078,5
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Accountant",0.9278153138794573,6
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Account Manager",0.8665249469905872,7
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Professor",0.7919887593254333,8
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Nurse",0.7711210748205791,9
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Cashier",0.749674416182067,10
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Real Estate Agent",0.6707389469238492,11
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Business Analyst",0.646126667949569,12
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Graphic Designer",0.6380480809426015,13
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Account Executive",0.5660620371603969,14
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"General Manager",0.554611533915292,15
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Sales Manager",0.5452088029848615,16
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Full Stack Engineer",0.5222988024826425,17
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Financial Analyst",0.5165849442981473,18
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Operations Manager",0.49385055287268886,19
2020-09-01,ca,"Canada","All","All",Top Trending Jobs,"Marketing Coordinator",0.46590569949907834,20
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Teaching",-1,1
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Time Management",-1,2
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"JavaScript",-1,3
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Project Planning",-1,4
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Adobe Illustrator",-1,5
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Account Management",-1,6
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Curriculum Development",-1,7
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Sales Management",-1,8
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Financial Reporting",-1,9
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Business Analysis",-1,10
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Team Building",-1,11
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Construction Management",-1,12
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Operations Management",-1,13
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Residential Real Estate",-1,14
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Financial Analysis",-1,15
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,16
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Higher Education",-1,17
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Cashiering",-1,18
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"Requirements Gathering",-1,19
2020-09-01,ca,"Canada","All","All",Top Trending Skills,"React.js",-1,20
