date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Delhivery",7.2820693211597245,1
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"GEP Worldwide",10.428153452397842,2
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"ElasticRun",16.901344562022288,3
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Shadowfax",11.44825535872474,4
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"BlackBuck (Zinka Logistics Solutions Pvt. Ltd.)",8.944217914816011,5
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Ecom Express Private Limited",4.508278370733299,6
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"DP World",11.532551716625699,7
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"MSC Mediterranean Shipping Company",5.58885219024234,8
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Adani Ports and SEZ",5.432632710688796,9
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Ninjacart",3.8121813373875497,10
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"DTDC Express Limited",3.0085644399690383,11
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Mahindra Logistics",3.245378065696746,12
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Employers,"Kuehne+Nagel",7.145889816745793,13
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Software Engineer",7.620993437869816,1
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Operations Executive",2.7705948955733195,2
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Business Development Manager",2.6459558474202116,3
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Operations Manager",2.4727441157882066,4
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Sales Manager",2.4489573599555383,5
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Sales Executive",1.6432145742597326,6
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Data Analyst",1.5319397755239894,7
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Human Resources Manager",1.4208861496952456,8
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Human Resources Executive",1.4121733259762028,9
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"General Manager",1.294288759801531,10
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Key Account Manager",1.2619371689593404,11
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Product Manager",1.2323567670087603,12
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Jobs,"Business Analyst",1.2298431907484348,13
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"SQL",-1,1
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"JavaScript",-1,2
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Sales Management",-1,3
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Business Analysis",-1,4
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Recruiting",-1,5
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Team Leadership",-1,6
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Employee Relations",-1,7
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Operations Management",-1,8
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Data Analysis",-1,9
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Employee Engagement",-1,10
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Requirements Gathering",-1,11
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Tableau",-1,12
2021-06-01,in,"India","All","Transportation & Logistics",Top Trending Skills,"Product Strategy",-1,13
