date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Moving Picture Company",57.65281314906855,1
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"DNEG",21.106973927143823,2
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"ubisoft-montreal",4.104972438890316,3
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Behaviour Interactive",11.271401130283962,4
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Ubisoft",4.769866674071537,5
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Framestore",13.261195530578634,6
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Rodeo FX",16.227838602484713,7
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Cinesite",14.768143462871924,8
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Employers,"Mr. X",27.513872735195278,9
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Artist",5.064267999954519,1
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Software Engineer",3.8747139332936884,2
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Compositor",3.7142456509264656,3
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Visual Effects Artist",3.6389780772548397,4
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Animator",3.5433489284837165,5
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Production Coordinator",3.2976766885816975,6
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Lighting Artist",3.183915968073149,7
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"Layout Artist",2.5865950911362803,8
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Jobs,"3D Animator",2.5663952625799196,9
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Skills,"JavaScript",-1,1
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Skills,"Character Animation",-1,2
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Entertainment",Top Trending Skills,"Computer Animation",-1,3
