date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"IQVIA",7.660405653174241,1
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"Indegene",13.581831456596879,2
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"Philips",5.120029680750396,3
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"Novo Nordisk",8.488180344111527,4
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"Eli Lilly and Company",12.950944189013757,5
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"GE Healthcare",4.012998194317382,6
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Employers,"GSK",22.337847195474946,7
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Jobs,"Software Engineer",10.478785487125343,1
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Skills,"SQL",-1,1
2020-11-01,in,"India","Greater Bengaluru Area","Health Care",Top Trending Skills,"JavaScript",-1,2
