date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Employers,"United Airlines",6.500345172013386,1
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Employers,"Delta Air Lines",4.658304230355277,2
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Employers,"JetBlue Airways",3.139736789983514,3
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"General Manager",4.459729196987303,1
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Server",3.6117664605201885,2
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Chef",2.64366034032165,3
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Bartender",2.4963235673172925,4
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Food Server",1.7808987262406755,5
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Team Building",-1,1
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Time Management",-1,2
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Inventory Management",-1,3
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,4
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Menu Development",-1,5
2020-01-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Bartending",-1,6
