date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Unilever",12.937928138476446,1
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"PepsiCo",9.29475183191742,2
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Asian Paints",2.9289998075151336,3
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"HARMAN International",3.2387259126525745,4
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Apple",5.011765521812086,5
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"ITC Limited",1.5566359002259451,6
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"RB",4.7782198871361965,7
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Diageo",5.75696518349001,8
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Procter & Gamble",3.2893912678229253,9
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Oriflame Cosmetics",7.838795296201671,10
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"General Mills",4.1798358965143185,11
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"DIAGEO India",3.7679021512625352,12
2020-05-01,in,"India","All","Consumer Goods",Top Trending Employers,"Aditya Birla Fashion and Retail Ltd.",1.9605446397361583,13
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Sales Executive",5.958441443935455,1
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Sales Manager",5.241523039525131,2
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Software Engineer",4.102297931569054,3
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Human Resources Manager",1.3026541933517624,4
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Business Development Manager",1.2676542520971315,5
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Marketing Manager",1.0752213334381733,6
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Graphic Designer",1.0752066455284697,7
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Store Manager",1.050778358446648,8
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Human Resources Executive",1.031909682569281,9
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Business Development Executive",1.0216916401652147,10
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Brand Manager",0.9787615052678229,11
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Product Manager",0.9482003130975352,12
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"General Manager",0.9434279909972744,13
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Project Manager",0.895102965169684,14
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Quality Assurance Manager",0.8782044730078873,15
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Finance Manager",0.8239899090145999,16
2020-05-01,in,"India","All","Consumer Goods",Top Trending Jobs,"Merchandiser",0.8141868970638535,17
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"SQL",-1,1
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"JavaScript",-1,2
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,3
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Adobe Illustrator",-1,4
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Recruiting",-1,5
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Team Leadership",-1,6
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Employee Relations",-1,7
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Requirements Analysis",-1,8
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Employee Engagement",-1,9
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,10
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,11
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Store Management",-1,12
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Merchandising",-1,13
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Financial Reporting",-1,14
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Lead Generation",-1,15
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Retail",-1,16
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Management Information Systems (MIS)",-1,17
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Quality System",-1,18
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Apparel",-1,19
2020-05-01,in,"India","All","Consumer Goods",Top Trending Skills,"Product Strategy",-1,20
