date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Autônomo",7.196659965787368,1
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Estácio",4.510254944920629,2
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Universidade Federal Fluminense",5.1690386990656,3
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Universidade do Estado do Rio de Janeiro",4.362778547344197,4
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"eleva-educação",14.919989542642037,5
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Pontifícia Universidade Católica do Rio de Janeiro",5.470846792212509,6
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Jobs,"Teacher",26.96221478806085,1
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Jobs,"English Teacher",7.23004071521845,2
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Jobs,"Professor",4.881029661318255,3
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"Teaching",-1,1
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"Higher Education",-1,2
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"English Teaching",-1,3
2020-04-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,4
