date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Employers,"Accenture Brasil",22.194532872591907,1
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Employers,"Accenture",11.089240097710674,2
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Employers,"Avanade",26.260596933814313,3
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Jobs,"Software Engineer",17.847162686594764,1
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Jobs,"Application Developer",6.288441959302195,2
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Jobs,"System Analyst",4.444672339403608,3
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,3
2020-11-01,br,"Brazil","Greater Recife","Software & IT Services",Top Trending Skills,"Git",-1,4
