date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Graphic Designer",4.909870918522645,1
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Content Writer",4.771521966726302,2
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Campus Ambassador",3.6362242411947276,3
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Account Manager",3.2800174568598517,4
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Account Executive",2.9104178057548107,5
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Writer",2.7068739865050593,6
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Copywriter",2.6449348676013384,7
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Editor",2.4204230815561405,8
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Project Manager",2.2327168655810374,9
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Jobs,"Business Development Manager",1.9763869444831221,10
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,1
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Team Leadership",-1,2
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Requirements Analysis",-1,3
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,4
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Web Content Writing",-1,5
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Account Management",-1,6
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Tally ERP",-1,7
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Writing",-1,8
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Editing",-1,9
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Goods and Services Tax (GST)",-1,10
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Creative Writing",-1,11
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"C (Programming Language)",-1,12
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"C++",-1,13
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Copy Editing",-1,14
2020-10-01,in,"India","Mumbai Metropolitan Region","Media & Communications",Top Trending Skills,"Copywriting",-1,15
