date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Etat de Vaud",7.753630247117611,1
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"State of Geneve",4.4937179593802075,2
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Etat de Fribourg - Staat Freiburg",10.348282616249426,3
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"World Health Organization",3.6641219185061873,4
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Employers,"Ville de Lausanne",5.629111209230131,5
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Jobs,"Teacher",5.27852537806364,1
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Jobs,"Project Manager",5.23405954013422,2
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Skills,"Teaching",-1,2
2020-11-01,ch,"Switzerland","All","Public Administration",Top Trending Skills,"Change Management",-1,3
