date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"International Monetary Fund",3.800776934551813,1
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"PAE",9.263059497335103,2
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Program Manager",2.4801582390543415,2
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Director Of Development",1.7964657608809382,3
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Program Coordinator",1.542931596234612,4
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Program Management",-1,1
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Public Speaking",-1,2
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Cross-functional Team Leadership",-1,3
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Nonprofit Organizations",-1,4
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Community Outreach",-1,5
2020-01-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Fundraising",-1,6
