date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"ASML",5.071197151664768,1
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Jumbo Supermarkten",6.750474450523603,2
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"City of Amsterdam",5.5182103301896515,3
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"ING",3.4271620368029563,4
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"UWV",5.605877247979083,5
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Ministerie van Defensie",3.929901715492374,6
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Philips",4.168187698319827,7
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Belastingdienst",4.830228256795905,8
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Rijkswaterstaat",5.487082477713227,9
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Booking.com",5.808163841890074,10
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"kpn",4.311702815194547,11
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"UMC Utrecht",5.891293019908498,12
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Erasmus MC",5.341124348532792,13
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Technische Universiteit Delft",6.285503331498979,14
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Nederlandse Spoorwegen",5.689190937938643,15
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"ING Nederland",5.571115120232909,16
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"PostNL",6.4095934819391545,17
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Lidl Nederland",7.541078290016523,18
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Shell",3.632715253320304,19
2020-03-01,nl,"Netherlands","All","All",Top Trending Employers,"Utrecht University",5.3371316606206936,20
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Account Manager",2.5342393743440597,1
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Project Manager",2.335516614180727,2
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Teacher",2.161422686583323,3
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Software Engineer",1.9949459995811258,4
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Accompanist",1.6333215720555623,5
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Nurse",1.394769036743972,6
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Psychologist",1.1458679417931132,7
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Salesperson",1.0147472991803832,8
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Sales Agent",0.9846448884245377,9
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Sales Manager",0.8669605391285329,10
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Office Manager",0.7005507576231329,11
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Secretary",0.6840646013226229,12
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Human Resources Advisor",0.6763014296367074,13
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Customer Service Representative",0.6758999320219803,14
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Communications Advisor",0.6483156022244965,15
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Policy Officer",0.6336724210770069,16
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Financial Advisor",0.5799196851357489,17
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Operations Manager",0.5794155239608156,18
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Recruiter",0.5591745879444243,19
2020-03-01,nl,"Netherlands","All","All",Top Trending Jobs,"Editor",0.5519017471882962,20
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Account Management",-1,2
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Coaching",-1,3
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Nursing",-1,4
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Scrum",-1,5
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Recruiting",-1,6
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Sales Management",-1,7
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Operations Management",-1,8
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Process Management",-1,9
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Business-to-Business (B2B)",-1,10
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Editing",-1,11
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"EMDR",-1,12
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Office Administration",-1,13
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Corporate Communications",-1,14
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Interim Management",-1,15
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"HR Consulting",-1,16
2020-03-01,nl,"Netherlands","All","All",Top Trending Skills,"Local Government",-1,17
