date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"International Monetary Fund",4.203133514064876,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"Inter-American Development Bank",3.525163879098491,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"Management Leadership for Tomorrow",32.46183132858042,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Employers,"Smithsonian Institution",3.7048013852742048,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Program Manager",2.4663198714725083,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Director Of Development",1.7994036597048897,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Program Associate",1.7296761754555117,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Jobs,"Project Manager",1.6549297739147497,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Construction Management",-1,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Program Management",-1,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Public Speaking",-1,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Cross-functional Team Leadership",-1,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Nonprofit Organizations",-1,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Fundraising",-1,6
2020-03-01,us,"United States","Washington DC-Baltimore Area","Nonprofit",Top Trending Skills,"Community Outreach",-1,7
