date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"UWV",4.882112571573984,1
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Belastingdienst",4.220136096302007,2
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"City of Amsterdam",3.4363600699833423,3
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Rijkswaterstaat",2.6667258896969757,4
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Gemeente Rotterdam",3.0177695360141246,5
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Netherlands Enterprise Agency (RVO)",5.655335371330918,6
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Gemeente Den Haag",3.6145466656141267,7
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Ministerie van Volksgezondheid, Welzijn en Sport",8.26990914700338,8
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Gemeente Utrecht",4.417729876565316,9
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Ministerie van Justitie en Veiligheid",2.3459074975560648,10
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Ministerie van Binnenlandse Zaken en Koninkrijksrelaties",3.546783672170061,11
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"GGD Rotterdam-Rijnmond",18.87185831725438,12
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"CIZ, Centrum indicatiestelling zorg",8.23557465538776,13
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Ministerie van Buitenlandse Zaken",3.418764542067729,14
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Ministerie van Economische Zaken en Klimaat",4.1037691959029,15
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Gemeente Groningen",3.3753857776712213,16
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Gemeente Zaanstad",6.296532576502929,17
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Sociale Verzekeringsbank",2.5424333052783963,18
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Douane Nederland",6.049716694037039,19
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Employers,"Dienst Uitvoering Onderwijs (DUO)",2.892630232187801,20
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Policy Officer",6.964113180072751,1
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Policy Advisor",5.879463938180431,2
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Communications Advisor",5.155974906686459,3
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Lawyer",3.2532306918058014,4
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Project Manager",3.1330855148118166,5
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Secretary",2.1634693884234495,6
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Financial Advisor",1.9274101480752936,7
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Solicitor",1.8309526785327848,8
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Human Resources Advisor",1.5522249837350706,9
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Case Manager",1.3766201123658173,10
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Program Manager",1.2950367624522245,11
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Customer Manager",1.255762212836562,12
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Strategic Advisor",1.2306314461197965,13
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Procurement Advisor",1.1525386685912067,14
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Jobs,"Data Analyst",1.0739222447335937,15
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"Process Management",-1,1
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"Corporate Communications",-1,2
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"Legal Advice",-1,3
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"SQL",-1,4
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"Interim Management",-1,5
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"Local Government",-1,6
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"HR Consulting",-1,7
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"Coaching",-1,8
2021-02-01,nl,"Netherlands","All","Public Administration",Top Trending Skills,"R (Programming Language)",-1,9
