date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"Cerner Corporation",2.2455861479695294,1
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"The University of Kansas",2.7018139440486215,2
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"Netsmart",8.08543404463451,3
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"Garmin",3.1934398980817527,4
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"Burns & McDonnell",2.64386673178054,5
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Employers,"Honeywell",2.320461134504989,6
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.460092061712759,1
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.3347334581421504,2
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Account Executive",2.2159777306995787,3
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Account Manager",2.0179836353619884,4
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.7653909351126442,5
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.7209798379526673,6
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Nurse",1.0291909548223221,7
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.9830787938798965,8
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Attorney",0.8238804554902923,9
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",0.7839104061219362,10
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"General Manager",0.7209486821259316,11
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Financial Analyst",0.7121053521434098,12
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Jobs,"Accountant",0.7106153753819793,13
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,3
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Team Building",-1,6
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Legal Writing",-1,7
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,8
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Civil Litigation",-1,9
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,10
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,11
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Inventory Management",-1,12
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Financial Analysis",-1,13
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,14
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,15
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Financial Reporting",-1,16
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Nursing",-1,17
2021-03-01,us,"United States","Kansas City Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,18
