date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"UK Civil Service",11.44691385638496,1
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Ministry of Justice UK",7.620567962407685,2
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"UK Home Office",8.347264581505037,3
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Revenue & Customs",3.139562744929237,4
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"The Scottish Government",8.093844435612214,5
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Cabinet Office",10.008885454102778,6
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"House of Commons",13.954467672529194,7
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Work and Pensions (DWP)",3.3606497088402305,8
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Education",5.47266026886828,9
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Her Majesty's Prison and Probation Service (HMPPS)",5.599203613874479,10
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Business, Energy and Industrial Strategy (BEIS)",6.7535734326908115,11
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Environment, Food and Rural Affairs",5.45499684882551,12
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Hampshire County Council",4.716679970807805,13
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Transport (DfT), United Kingdom",7.164937917960093,14
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Courts & Tribunals Service (HMCTS)",7.963568478014501,15
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Leeds City Council",4.6254606981817705,16
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Foreign and Commonwealth Office",6.779270064265623,17
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Birmingham City Council",5.670611003628796,18
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Digital, Culture, Media and Sport (DCMS)",10.9122976516997,19
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Surrey County Council",4.274858099336948,20
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Project Manager",3.275573190122745,1
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Policy Advisor",3.0788837035384002,2
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Civil Servant",2.381847186770527,3
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Social Worker",2.0704765051573917,4
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Administrative Officer",1.988887295971302,5
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Support Associate",1.7739141229913584,6
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Policy Officer",1.4312127693312602,7
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Business Analyst",1.3277540382411634,8
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Teacher",1.310062786849168,9
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Communications Officer",1.2898849229952742,10
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Business Support Officer",1.2534345558428273,11
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Caseworker",1.1093645191357322,12
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Software Engineer",1.0288987899833966,13
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Member Of Parliament",0.9319897459133318,14
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Program Manager",0.8825338111449558,15
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Solicitor",0.7498800336337702,16
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Secretary",0.7124363524817358,17
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Teaching",-1,1
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"JavaScript",-1,2
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Business Analysis",-1,3
2020-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Stakeholder Management",-1,4
