date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Ville de Lyon",16.600625637008214,1
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"Hospices Civils de Lyon",5.673817250058493,2
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Employers,"grand-lyon-la-métropole",8.173428910111213,3
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Project Manager",3.398486812320948,1
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Salesperson",2.3492844280068454,2
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Business Manager",1.7070224162850816,3
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Communications Manager",1.565783706623624,4
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Business Account Executive",1.1055340801565896,5
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Web Developer",1.022718240933912,6
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Human Resources Manager",0.9245325593593248,7
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Accountant",0.9221700519369229,8
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Software Engineer",0.9099048326883901,9
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Sales Consultant",0.8397956732078419,10
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Payroll Accountant",0.8313438084387269,11
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Buyer",0.7884460949528062,12
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Education Instructor",0.7882744715489751,13
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Mayor",0.7842172471534524,14
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Cashier",0.7237077159834778,15
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Project Associate",0.7089146761866625,16
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Product Manager",0.7046852219583695,17
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Teacher",0.6844703234411013,18
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Legal Officer",0.6756629334053162,19
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Jobs,"Development Engineer",0.6703834962567645,20
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Project Management",-1,1
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Teaching",-1,2
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Social Media",-1,3
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Recruiting",-1,4
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"JavaScript",-1,5
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Java",-1,6
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"PHP",-1,7
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Negotiation",-1,8
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Git",-1,9
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Marketing Strategy",-1,10
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Internal Communications",-1,11
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Legal Research",-1,12
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Legal Advice",-1,13
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Sales Prospecting",-1,14
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Account Reconciliation",-1,15
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Merchandising",-1,16
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Training Facilitation",-1,17
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Team Spirit",-1,18
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Payroll Administration",-1,19
2020-08-01,fr,"France","Greater Lyon Area","All",Top Trending Skills,"Commerce",-1,20
