date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,in,"India","Mumbai Metropolitan Region","Hardware & Networking",Top Trending Employers,"Jio",3.0095093377673727,1
2020-05-01,in,"India","Mumbai Metropolitan Region","Hardware & Networking",Top Trending Employers,"Tata Communications",3.4006615843338777,2
