date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Pittsburgh Region","Legal",Top Trending Jobs,"Attorney",28.40588597705469,1
2020-09-01,us,"United States","Greater Pittsburgh Region","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-09-01,us,"United States","Greater Pittsburgh Region","Legal",Top Trending Skills,"Civil Litigation",-1,2
