date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",1.006456010000216,1
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"HCL Technologies",1.047014512797217,2
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Accenture",1.5099194102243922,3
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Infosys",1.2750915158428382,4
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Freshworks",7.488233873289209,5
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Zoho Corporation",2.188945510066446,6
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Employers,"Amazon",2.6032789987032583,7
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"Software Engineer",20.49333192170346,1
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"System Engineer",4.676085700811394,2
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Jobs,"Application Developer",2.1812413630913756,3
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"Core Java",-1,3
2020-03-01,in,"India","Greater Chennai Area","Software & IT Services",Top Trending Skills,"Java",-1,4
