date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"AFPA",9.966476011002946,1
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"IFOCOP",23.845784839985598,2
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"GRETA Midi-Pyrénées",14.599810727411619,3
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Veolia",3.3898933993361564,4
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Groupe AKSIS",37.97475328659826,5
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Mazars",4.020018977006966,6
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"onepoint",5.914231147663539,7
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Bureau Veritas Group",3.2187039960645127,8
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"SUEZ",2.4094716257421966,9
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"In Extenso",5.18063062673621,10
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"aftral",8.884249097755454,11
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Grant-Thornton France",7.413894010802262,12
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Deloitte",3.9086043930481553,13
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Apave",3.703683243137833,14
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"SUEZ France",3.3304939925675665,15
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"id-formation",18.45854337439575,16
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"SAUR",6.309606217507946,17
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"simplon-co",17.39855974168549,18
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Dekra Industrial",5.909106101025231,19
2020-12-01,fr,"France","All","Corporate Services",Top Trending Employers,"Wavestone",2.024735826811464,20
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Education Instructor",5.910661191543635,1
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Accountant",5.321685997133876,2
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Payroll Accountant",3.5442743953290368,3
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Project Manager",3.420541216799179,4
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Salesperson",2.1048203888964405,5
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Communications Manager",2.0264908019121073,6
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Financial Auditor",1.911803814086685,7
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Employment Consultant",1.6206097003998343,8
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Auditor",1.597130688616263,9
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Human Resources Manager",1.2811936898672178,10
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Business Manager",1.2634225959663725,11
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Web Developer",1.1875156274970493,12
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Recruitment Manager",1.0610688365499035,13
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Public Accountant",1.0153463455170568,14
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Business Account Executive",1.0072379736286659,15
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Community Manager",0.866288780753879,16
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Business Development Manager",0.866080508277743,17
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Legal Officer",0.8473263554884233,18
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Customer Associate",0.812055472675328,19
2020-12-01,fr,"France","All","Corporate Services",Top Trending Jobs,"Teacher",0.6877943085076497,20
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Project Management",-1,1
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Teaching",-1,2
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Social Media",-1,3
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"JavaScript",-1,5
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"PHP",-1,6
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Internal Communications",-1,7
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Negotiation",-1,8
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Legal Research",-1,9
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Legal Advice",-1,10
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Sourcing",-1,11
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Sales Prospecting",-1,12
2020-12-01,fr,"France","All","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,13
