date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Accenture",4.282089278720375,1
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Amazon",10.89065258758901,2
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Tata Consultancy Services",4.970959248075172,3
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Wipro Limited",4.563825147856513,4
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Oracle",6.90964089447188,5
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Capgemini",3.783727129907116,6
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"HCL Technologies",5.67518292471711,7
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Flipkart",8.278611116474673,8
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Walmart Global Tech India",18.37626486857779,9
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Infosys",1.9792011181613254,10
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"DXC Technology",3.99025662791837,11
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"ITC Infotech",9.169697549577327,12
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"udaan.com",17.197760250175147,13
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Publicis Sapient",12.403600799467492,14
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"VMware",5.442470648835586,15
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Razorpay",30.140467023058232,16
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Mindtree",2.4750162701297285,17
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"PayPal",14.487460596407766,18
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",13.600368830022958,19
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Employers,"Infosys Ltd",10.60735711709624,20
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Jobs,"Software Engineer",27.31115627438152,1
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Jobs,"System Engineer",3.596883991336254,2
2020-10-01,in,"India","Greater Bengaluru Area","Software & IT Services",Top Trending Jobs,"Business Analyst",1.835596417552599,3
