date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"CI&T",6.755008631333487,1
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Mercado Livre Brasil",51.93243459219117,2
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Instituto de Pesquisas Eldorado",9.348872240960372,3
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"Sensedia",20.03883449809164,4
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Employers,"HCL Technologies",131.8980989758994,5
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"Software Engineer",10.640235637695517,1
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"System Analyst",3.5668099496687025,2
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"Support Analyst",3.1634326457367625,3
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"Frontend Developer",2.036617007394078,4
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.8213614796263797,5
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"SQL",-1,1
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,3
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Git",-1,4
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Operating Systems",-1,5
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Windows",-1,6
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"Node.js",-1,7
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"React.js",-1,8
2021-06-01,br,"Brazil","Greater Campinas","Software & IT Services",Top Trending Skills,"SASS",-1,9
