date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","Greater Salvador","Legal",Top Trending Jobs,"Attorney",72.17078001207959,1
2020-03-01,br,"Brazil","Greater Salvador","Legal",Top Trending Skills,"Litigation",-1,1
2020-03-01,br,"Brazil","Greater Salvador","Legal",Top Trending Skills,"Legal Advice",-1,2
