date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Employers,"European Commission",1.8053303386093764,1
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Employers,"FOD Financiën - SPF Finances",3.5273056081843426,2
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Employers,"European Parliament",3.0043780240133082,3
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Employers,"VDAB",3.2027072391622555,4
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Employers,"Service public de Wallonie",3.9690906510718897,5
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Employers,"Le Forem",4.0468158321727135,6
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Jobs,"Project Manager",5.261906421995931,1
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Jobs,"Policy Officer",5.163906892480523,2
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Skills,"Policy Analysis",-1,2
2021-06-01,be,"Belgium","All","Public Administration",Top Trending Skills,"European Union",-1,3
