date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"Vale",5.749870277350492,1
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"Inter",13.726332447031583,2
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"Hotmart",11.698851339078187,3
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"Universidade Federal de Minas Gerais",3.2678211053618997,4
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"Take Blip",22.45335210574456,5
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"zupinnovation",37.22455538924845,6
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Employers,"Blossom Consult",59.06206208077366,7
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Attorney",2.2704639773346047,1
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Software Engineer",2.2397590856416443,2
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Nurse",1.94139962968982,3
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"System Analyst",1.5709621934114941,4
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Safety Officer",1.487080143377814,5
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Teacher",1.4560402359415807,6
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Civil Engineer",1.4021893261372818,7
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Sales Consultant",1.07920621018594,8
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Salesperson",1.0757463534671587,9
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Administrative Associate",1.0453726880040517,10
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Sales Manager",0.871694919807205,11
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Graphic Designer",0.8026151682821137,12
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Commercial Manager",0.7994125283235077,13
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Project Manager",0.7772268869721224,14
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Human Resources Analyst",0.7271516400586089,15
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Business Consultant",0.6798505389603933,16
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Marketing Analyst",0.66086782409245,17
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Business Analyst",0.6508337415332706,18
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Architect",0.6489593982483067,19
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Jobs,"Financial Analyst",0.6445847935218865,20
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Teaching",-1,1
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Litigation",-1,2
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Legal Advice",-1,3
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Negotiation",-1,4
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Higher Education",-1,5
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"SQL",-1,6
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"AutoCAD",-1,7
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Administration",-1,8
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"SketchUp",-1,9
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"JavaScript",-1,10
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Microsoft SQL Server",-1,11
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Adobe Illustrator",-1,12
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Git",-1,13
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Business Planning",-1,14
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Sales Management",-1,15
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Financial Analysis",-1,16
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Recruiting",-1,17
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Nursing",-1,18
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Marketing Strategy",-1,19
2020-07-01,br,"Brazil","Greater Belo Horizonte","All",Top Trending Skills,"Microsoft Project",-1,20
