date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"The University of Texas at Austin",7.258032283163482,1
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"Austin Independent School District",5.994049180340649,2
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"Texas State University",7.060612246581709,3
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"Leander ISD",10.02662007872259,4
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"Pflugerville ISD",13.257637786083606,5
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"Round Rock ISD",5.1353826968125835,6
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"St.Edward's University",8.285292855950935,7
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Employers,"Austin Community College",2.633916333095125,8
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Jobs,"Teacher",14.13828436835392,1
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Jobs,"Professor",7.926206196519576,2
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Jobs,"Elementary School Teacher",4.268339795526345,3
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",3.4508584975483725,4
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Classroom Management",-1,4
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Elementary Education",-1,5
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Molecular Biology",-1,6
2020-08-31,us,"United States","Austin, Texas Metropolitan Area","Education",Top Trending Skills,"Cell Culture",-1,7
