date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Jobs,"Professor",11.962378312691582,1
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Jobs,"Professor",9.977984203844693,2
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Teaching",-1,1
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Teaching",-1,2
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Teaching",-1,3
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Teaching",-1,4
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Higher Education",-1,5
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Higher Education",-1,6
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Higher Education",-1,7
2021-04-01,in,"India","Greater Hyderabad Area","Education",Top Trending Skills,"Higher Education",-1,8
