date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Hardware & Networking",Top Trending Employers,"Bell",3.917679031474148,1
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Hardware & Networking",Top Trending Employers,"Rogers Communications",2.6154263036474066,2
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Hardware & Networking",Top Trending Employers,"AMD",10.07166238187152,3
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Hardware & Networking",Top Trending Employers,"TELUS",3.0646194659087076,4
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Hardware & Networking",Top Trending Jobs,"Software Engineer",12.143490029346532,1
2021-06-01,ca,"Canada","Greater Toronto Area, Canada","Hardware & Networking",Top Trending Skills,"JavaScript",-1,1
