date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Employers,"Downer",4.731144101753837,1
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Jobs,"Project Manager",8.381367785777085,1
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Jobs,"Project Engineer",5.576230085506455,2
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Jobs,"Contract Administrator",3.5328690825692775,3
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Jobs,"Business Development Manager",2.9931123310402734,4
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Jobs,"Site Engineer",2.585693527964024,5
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Stakeholder Management",-1,1
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Account Management",-1,2
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Project Delivery",-1,3
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Project Engineering",-1,4
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Contract Management",-1,5
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Procurement",-1,6
2020-11-01,au,"Australia","Greater Sydney Area","Construction",Top Trending Skills,"Construction Management",-1,7
