date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Stockholms stad",3.98454901774224,1
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Employers,"Region Stockholm",4.921710415963599,2
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Jobs,"Teacher",8.30804836281192,1
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Jobs,"Project Manager",4.380918769035595,2
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Jobs,"Order Processor",4.226953718379697,3
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Project Planning",-1,2
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Teaching",-1,3
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Pedagogy",-1,4
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Government",-1,5
2020-03-01,se,"Sweden","Stockholm Metropolitan Area","Public Administration",Top Trending Skills,"Cooperation",-1,6
