date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,in,"India","Greater Delhi Area","Hardware & Networking",Top Trending Jobs,"Software Engineer",14.843944816338212,1
2020-12-01,in,"India","Greater Delhi Area","Hardware & Networking",Top Trending Skills,"SQL",-1,1
2020-12-01,in,"India","Greater Delhi Area","Hardware & Networking",Top Trending Skills,"JavaScript",-1,2
