date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"BRF",4.575057675025204,1
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"PepsiCo",5.0510879569595595,2
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Nestlé",2.827005899755568,3
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Natura",2.7040438383592886,4
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Unilever",2.3361297161026506,5
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Coca-Cola FEMSA",2.5484209241403724,6
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Grupo Boticário",2.5664097021815,7
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Mary Kay Global",4.227410260133173,8
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"home-agent-s-a-",53.49116931569966,9
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"O Boticário",3.4138303311897684,10
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Ypê",5.782284880322412,11
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Aurora",4.503343962446013,12
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Kimberly-Clark",4.753231324875696,13
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Souza Cruz",4.206089966022449,14
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"RB",6.640252839917335,15
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"Britânia Eletrodomésticos",9.362462186227603,16
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Employers,"grupohinodeoficial",1.3884702277733496,17
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Salesperson",3.365646278875814,1
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Sales Consultant",2.9994448192145517,2
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Sales Manager",2.956053940052332,3
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Administrative Associate",1.8656764791163707,4
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Sales Executive",1.821882544974283,5
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Production Associate",1.6981864443006311,6
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Beauty Advisor",1.5637907379101368,7
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Production Operator",1.497682064679702,8
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Commercial Sales Representative",1.497331971162273,9
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Marketing Analyst",1.445943342834835,10
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Safety Officer",1.3405884464757176,11
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Commercial Manager",1.3021419443577744,12
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Sales Promoter",1.2986089433867147,13
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Human Resources Analyst",1.1866320835572643,14
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Financial Analyst",0.9352624657860665,15
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Outside Sales Representative",0.8801940475242609,16
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Commercial Associate",0.8381105818683846,17
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Owner Associate",0.8155236721251763,18
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Production Supervisor",0.7258873732025224,19
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Jobs,"Marketing Manager",0.7110586576295358,20
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Negotiation",-1,1
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Administration",-1,2
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Strategic Planning",-1,3
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Business Planning",-1,4
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,5
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Financial Analysis",-1,6
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Recruiting",-1,7
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,8
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Digital Marketing",-1,9
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Accounts Payable",-1,10
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"5S",-1,11
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Occupational Health",-1,12
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Continuous Improvement",-1,13
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Sales Promotion",-1,14
2020-07-01,br,"Brazil","All","Consumer Goods",Top Trending Skills,"Outside Sales",-1,15
