date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Employers,"Canadian Red Cross",6.408660841131058,1
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Jobs,"Support Associate",2.9037288848225162,1
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Jobs,"Project Manager",1.773610991054153,2
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Jobs,"Director Of Development",1.7190251975941797,3
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Jobs,"Community Associate",1.404403515073662,4
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Jobs,"Youth Worker",1.2791268733978587,5
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Project Planning",-1,1
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Construction Management",-1,2
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Cardiopulmonary Resuscitation (CPR)",-1,3
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Strategic Planning",-1,4
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Community Outreach",-1,5
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Crisis Intervention",-1,6
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Coaching",-1,7
2020-04-01,ca,"Canada","All","Nonprofit",Top Trending Skills,"Social Services",-1,8
