date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ch,"Switzerland","Basel Metropolitan Area","Education",Top Trending Employers,"University of Basel",5.7954412781980835,1
2020-10-01,ch,"Switzerland","Basel Metropolitan Area","Education",Top Trending Employers,"University of Applied Sciences and Arts Northwestern Switzerland FHNW",12.732564589722967,2
2020-10-01,ch,"Switzerland","Basel Metropolitan Area","Education",Top Trending Jobs,"Lecturer",25.078122316881224,1
2020-10-01,ch,"Switzerland","Basel Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,ch,"Switzerland","Basel Metropolitan Area","Education",Top Trending Skills,"Change Management",-1,2
