date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Employers,"Downer",10.442258474942417,1
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Employers,"John Holland",6.177461797466053,2
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Project Manager",8.020576994283857,1
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Project Engineer",4.4433939365638615,2
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Jobs,"Contract Administrator",4.228856705728075,3
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Stakeholder Management",-1,1
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Project Delivery",-1,2
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Project Engineering",-1,3
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Contract Management",-1,4
2020-02-01,au,"Australia","Greater Melbourne Area","Construction",Top Trending Skills,"Procurement",-1,5
