date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"Sciences Po",4.95492100143528,1
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"CNRS",5.276321692622658,2
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"University of Paris I: Panthéon-Sorbonne",5.633228447325397,3
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"OpenClassrooms",12.225268840590271,4
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"INSERM",6.25548312782997,5
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"CEA",3.8745622796689876,6
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Employers,"Université Paris Nanterre",7.145798040812126,7
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Teacher",8.468506298180946,1
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Postdoctoral Researcher",5.13875122739297,2
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Research Engineer",3.828115916915051,3
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Project Manager",3.6995902230634687,4
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Professor",3.609957313711929,5
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Lecturer",3.601271115375746,6
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Communications Manager",2.7528555891349793,7
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Jobs,"Education Instructor",2.6689101425654376,8
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Project Management",-1,1
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Teaching",-1,2
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Social Media",-1,3
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Internal Communications",-1,4
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Training Facilitation",-1,5
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Research and Development (R&D)",-1,6
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"MATLAB",-1,7
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Education",Top Trending Skills,"Molecular Biology",-1,8
