date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Target",6.891570889579645,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Best Buy",10.942547218162842,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Starbucks",5.282192350627349,3
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Total Wine & More",8.220676925887695,4
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Lidl US",7.003857525886692,5
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Lowe's Companies, Inc.",6.499830498158045,6
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"lululemon",24.457233124930248,7
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Salesperson",10.357821583146801,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Cashier",6.253962143983904,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Store Manager",4.653869863827468,3
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Teacher",4.316303441058388,4
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Barista",3.4141477377640395,5
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Teaching",-1,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Curriculum Development",-1,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Merchandising",-1,3
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Store Management",-1,4
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Time Management",-1,5
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Cashiering",-1,6
2020-11-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Barista",-1,7
