date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Greater Paris University Hospitals - AP-HP",10.484996789440308,1
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Sanofi",10.202136414203627,2
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Servier",6.795570814920716,3
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Korian",14.003581450256231,4
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"institutcurie",8.91876628397989,5
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"ORPEA",8.826141734654597,6
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Gustave Roussy",9.791839881751361,7
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Guerbet",11.774156534060774,8
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Eurofins Biomnis",61.002207335878076,9
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Employers,"Ipsen",5.812093403061321,10
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Project Manager",4.0004896551526805,1
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Product Manager",3.119010188152082,2
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Nurse",2.493347857189139,3
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Psychologist",2.438548905366841,4
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Clinical Research Associate",2.078099516439882,5
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Laboratory Technician",1.9334230743645227,6
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Medical Secretary",1.5277513920150148,7
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Communications Manager",1.4460921273667982,8
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Project Associate",1.3672988193114202,9
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Human Resources Manager",1.3615589683381482,10
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Medical Doctor",1.310194949014801,11
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Psychometrist",1.146117226865267,12
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Clinical Psychologist",1.0853791320303119,13
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Jobs,"Clinic Manager",1.0552218316805797,14
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Project Management",-1,1
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Social Media",-1,2
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Recruiting",-1,3
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Marketing Strategy",-1,4
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Internal Communications",-1,5
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Nursing",-1,6
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Psychotherapy",-1,7
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Laboratory Skills",-1,8
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Clinical Trials",-1,9
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Good Clinical Practice (GCP)",-1,10
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Microbiology",-1,11
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Clerical Skills",-1,12
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Appointment Scheduling",-1,13
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Health Care",Top Trending Skills,"Clinical Research",-1,14
