date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,nl,"Netherlands","Nijmegen","Education",Top Trending Jobs,"Teacher",30.500533855826745,1
2020-03-01,nl,"Netherlands","Nijmegen","Education",Top Trending Skills,"Teaching",-1,1
