date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"Loggi",16.258591314933845,1
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"DHL Supply Chain",14.052596744588527,2
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"Total Express",22.603204466173054,3
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"jsl-s.a.",9.528225269209747,4
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Jobs,"Logistics Analyst",3.413566738367811,1
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Jobs,"Operations Coordinator",2.986965202115964,2
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,1
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"SAP Products",-1,2
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"Team Leadership",-1,3
2020-11-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"Operating Systems",-1,4
