date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Employers,"Deloitte",3.3340618796851547,1
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Employers,"RSM US LLP",4.2296898259867,2
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Employers,"PwC",1.7919332080114634,3
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Employers,"Plante Moran",12.051002822120903,4
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Employers,"Grainger",2.1741697214571336,5
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Jobs,"Tax Associate",3.523038398774482,1
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Jobs,"Accountant",3.014322513053904,2
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,1
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Skills,"General Ledger",-1,2
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Skills,"Tax",-1,3
2021-02-01,us,"United States","Greater Chicago Area","Corporate Services",Top Trending Skills,"Tax Preparation",-1,4
