date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Employers,"Newcastle University",2.559109085155732,1
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Employers,"Sage",4.195266319300354,2
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Employers,"Northumbria University",2.3819030360661135,3
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Jobs,"Software Engineer",1.8852092457686664,1
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Jobs,"Project Manager",1.8170158626438269,2
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Jobs,"Account Manager",1.6681325286834723,3
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Skills,"Account Management",-1,1
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Skills,"JavaScript",-1,2
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Skills,"Stakeholder Management",-1,3
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Skills,"Project Delivery",-1,4
2021-06-01,gb,"United Kingdom","Tyneside Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,5
