date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Dasa",11.20380983064459,1
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Grupo NotreDame Intermédica",6.199989047310439,2
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hospital Albert Einstein",4.476746197965957,3
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hapvida Saúde",9.422675516493353,4
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"EMS",7.041950198508042,5
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"União Química Farmacêutica Nacional",8.567262459749028,6
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"UnitedHealth Group",6.234394279561462,7
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Instituto Butantan",19.00472396551023,8
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"IQVIA",29.1242200956851,9
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hospital Sírio-Libanês",5.142929196756066,10
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Grupo Cimed",9.633687100752294,11
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Eurofarma",6.1255618197537265,12
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Rede D'Or São Luiz",2.4812553508405237,13
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Philips",6.616718103631496,14
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Santa Casa de Misericórdia de Porto Alegre",7.10543602141272,15
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hypera",3.6958101262821694,16
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Grupo São Francisco",6.644870739870646,17
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"saudedafamilia",6.128605148791857,18
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"A.C.Camargo Cancer Center",5.109435406896903,19
2020-09-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hospital Alemão Oswaldo Cruz",4.71235962058458,20
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Nurse",10.434646212327554,1
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Receptionist",2.8006099984102475,2
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Physical Therapist",2.6995234795247933,3
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Medical Doctor",2.088622975723503,4
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Field Marketing Representative",2.048697529038115,5
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Pharmacist",2.0204876105046856,6
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Administrative Associate",1.8453637017815345,7
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Psychologist",1.4435435587838208,8
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Laboratory Technician",1.2907479486928122,9
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Clinical Research Associate",1.206091811668706,10
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Salesperson",1.1409197001163152,11
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Biomedical Scientist",1.1030375119210436,12
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Medical Technician",1.0910721024319372,13
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Quality Control Analyst",1.0191660494997823,14
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Clinical Psychologist",1.0030066387994183,15
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Laboratory Analyst",0.9611744782318115,16
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Sales Consultant",0.9104645351761059,17
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Human Resources Analyst",0.7994695638641605,18
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Development Analyst",0.7891060514733029,19
2020-09-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Safety Officer",0.788708849064131,20
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Negotiation",-1,1
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Administration",-1,2
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Recruiting",-1,3
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Nursing",-1,4
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Physical Therapy",-1,5
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Psychotherapy",-1,6
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Rehabilitation",-1,7
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Receptionist Duties",-1,8
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"5S",-1,9
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Counseling Psychology",-1,10
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Occupational Health",-1,11
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Pharmacy",-1,12
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Market Planning",-1,13
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Clinical Pharmacy",-1,14
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,15
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Quality Control",-1,16
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Laboratory Skills",-1,17
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"JavaScript",-1,18
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Operating Systems",-1,19
2020-09-01,br,"Brazil","All","Health Care",Top Trending Skills,"Biochemistry",-1,20
